#class tools::wcsv::ntuple
#title num
#separator 44
#vector_separator 59
#column double num
#column int ENofStep
#column double cos
2.63344,365,0.585179
2.84761,365,0.935995
2.66634,365,0.984955
2.95056,365,0.804087
2.98443,365,0.740937
2.82772,365,0.937431
2.76722,365,0.94785
2.86141,365,0.983127
2.62768,365,0.859766
2.68462,365,0.993072
2.83054,365,0.985088
2.94025,365,0.817039
2.85538,365,0.991351
2.6888,367,0.824962
2.99617,367,0.975991
2.64494,367,0.810568
2.82431,367,0.958447
2.84541,367,0.786267
2.77666,367,0.878515
2.9347,367,0.999709
2.74588,367,0.916757
2.94423,367,0.788843
2.76536,367,0.762418
2.89245,367,0.89317
2.97946,367,0.979087
2.6561,367,0.933972
2.96845,368,0.946314
2.89177,370,0.887301
2.6845,370,0.680798
2.81068,370,0.808285
2.74265,370,0.653868
2.73574,370,0.892775
2.82157,370,0.898985
2.77229,370,0.987715
2.79917,370,0.986911
2.93553,370,0.896033
2.81582,370,0.721805
2.69877,370,0.925121
2.90407,370,0.670058
2.74208,370,0.791575
2.84221,370,0.776424
2.93127,370,0.953542
2.9743,370,0.916569
2.89373,371,0.891349
3.02805,371,0.944856
2.52267,371,0.929985
2.63458,371,0.82438
2.8701,371,0.877383
2.92128,371,0.987818
2.75553,371,0.586924
2.69074,371,0.943891
2.92,371,0.980776
2.93471,371,0.878511
2.83741,371,0.888671
2.69801,371,0.734007
2.92136,372,0.715755
2.8761,372,0.820707
3.02901,372,0.994362
2.95631,372,0.846045
2.71414,372,0.534153
2.6639,372,0.653393
2.79891,372,0.979551
2.99913,372,0.947939
2.85816,372,0.951061
2.75413,372,0.916032
2.93875,372,0.997788
2.73367,372,0.869937
2.96045,372,0.858996
2.76172,372,0.928541
2.60498,372,0.97653
2.72562,372,0.966314
2.63618,372,0.953996
2.67396,372,0.968627
2.89081,372,0.965601
2.9715,373,0.867478
2.79379,373,0.9713
2.65515,373,0.812986
2.89275,373,0.99187
2.95235,373,0.958846
2.95346,373,0.786218
2.89496,373,0.994563
2.55757,373,0.88789
3.04604,373,0.932137
2.9339,373,0.970501
2.8439,373,0.99737
2.97254,373,0.943333
2.93201,373,0.540545
2.99775,373,0.695409
2.91659,373,0.961347
2.95869,373,0.660418
2.79762,373,0.991024
2.83056,373,0.995802
2.88605,374,0.754064
2.81479,374,0.98222
2.89782,374,0.804219
2.71463,375,0.939072
2.95034,375,0.922109
2.87601,375,0.72914
2.8879,375,0.98436
2.93036,375,0.853462
2.83215,375,0.876079
2.85433,375,0.98235
3.03332,375,0.956198
2.69986,375,0.978943
2.69416,375,0.752599
2.86075,375,0.943256
2.76235,375,0.99491
2.76006,375,0.837347
3.03224,375,0.851282
2.96592,375,0.598041
3.01216,375,0.669767
2.62748,376,0.485433
2.93097,376,0.955276
2.97638,376,0.911564
2.88184,376,0.94279
2.87024,376,0.957825
2.97911,376,0.648008
2.5482,376,0.987845
3.06116,376,0.641539
2.68559,376,0.992075
2.77257,376,0.654207
2.99091,376,0.720422
2.87874,376,0.754067
2.79462,376,0.84356
2.85177,376,0.903754
2.71833,376,0.982857
2.70597,376,0.670026
2.93023,377,0.639368
2.76608,377,0.983221
2.85105,377,0.563078
2.89875,377,0.504863
3.01618,377,0.994677
2.69966,377,0.78337
2.91009,377,0.935812
2.65902,377,0.999729
2.98676,377,0.624912
2.95965,377,0.91514
2.72281,377,0.997154
2.83416,377,0.972439
2.98023,377,0.996527
2.71505,377,0.98305
2.63008,377,0.71852
2.86891,377,0.880718
2.92845,377,0.86403
2.86817,377,0.941204
2.85187,377,0.830279
2.72328,378,0.899151
2.74743,378,0.911671
2.77336,378,0.963833
2.57408,378,0.998626
2.89507,378,0.988313
2.71752,378,0.953479
2.87333,378,0.688387
2.74002,378,0.938702
2.67718,378,0.96099
2.76732,378,0.753536
2.9348,378,0.95696
2.84191,378,0.996325
2.81918,378,0.993966
2.90421,378,0.851714
2.69766,378,0.98706
2.81107,379,0.996371
2.71796,379,0.828001
2.81023,379,0.76328
2.85963,379,0.902723
2.78238,379,0.941976
2.94477,379,0.924692
3.04867,379,0.92951
2.96615,379,0.538881
2.69049,379,0.840408
2.9362,379,0.692953
2.71497,379,0.729782
2.877,379,0.91749
2.84504,379,0.790786
2.83282,379,0.914382
2.97028,379,0.966132
2.54681,379,0.96554
2.98009,379,0.970627
2.89519,380,0.635176
2.78863,380,0.907701
2.66613,380,0.77555
2.80123,380,0.951147
2.80323,380,0.849257
2.61551,380,0.706963
2.93425,380,0.85595
2.69347,380,0.998872
2.56194,380,0.906787
2.87805,380,0.944016
2.92269,380,0.880153
2.79625,380,0.919438
2.65165,380,0.999817
2.96314,380,0.971753
2.95871,380,0.935884
2.95725,380,0.750964
2.80103,380,0.693091
2.70866,380,0.975985
2.87438,380,0.589444
2.95942,380,0.852743
3.04584,380,0.532936
2.94843,380,0.882222
2.88806,384,0.839545
2.89175,384,0.937816
2.70681,384,0.970944
3.12808,384,0.683036
2.81542,384,0.785982
2.77108,384,0.637537
2.92924,384,0.989093
2.6609,385,0.97839
2.77375,385,0.725573
2.85196,385,0.681572
2.76025,385,0.939202
2.8862,385,0.676359
2.89898,385,0.979229
2.94339,385,0.896787
2.7099,385,0.957854
2.82557,385,0.916009
2.84728,385,0.665268
3.00481,385,0.786775
2.66933,385,0.849466
2.97627,385,0.750624
2.93213,385,0.862586
2.93629,385,0.931677
3.03849,386,0.986365
2.9379,386,0.986649
2.65221,386,0.894156
2.90738,386,0.810395
2.66961,386,0.69716
2.92622,386,0.812574
2.94521,386,0.831313
2.84718,386,0.778345
2.84112,386,0.935535
2.83647,386,0.953432
3.00279,386,0.78159
2.91114,386,0.992302
2.76244,386,0.705678
2.82826,386,0.679188
2.89186,386,0.954069
2.8894,386,0.924677
2.85672,386,0.976617
2.85312,386,0.697957
2.97168,386,0.956195
2.76016,386,0.817153
2.91482,386,0.960333
2.96753,386,0.515224
2.7434,387,0.987357
3.00055,387,0.913434
2.98541,387,0.656585
2.68175,387,0.968866
2.8989,387,0.806733
2.8291,387,0.980382
2.84455,387,0.430411
2.9494,387,0.611626
2.84793,387,0.986264
2.94184,387,0.788387
2.88962,387,0.638722
2.81526,387,0.90887
2.86196,387,0.517053
2.89248,389,0.780695
2.85933,389,0.820185
2.90308,391,0.740817
2.8276,391,0.982829
3.01977,391,0.529551
2.88272,391,0.993192
2.77018,391,0.926823
2.95986,391,0.898396
3.02472,391,0.652433
2.86551,391,0.970869
2.94598,391,0.986651
2.98166,391,0.826652
2.91918,391,0.977472
2.88042,391,0.993686
2.93472,391,0.715427
2.8456,391,0.999505
2.97035,391,0.979721
2.9049,391,0.951972
2.87089,391,0.844505
3.00757,391,0.925676
2.9942,392,0.571293
2.80581,392,0.672322
2.87638,392,0.911513
2.67692,392,0.969582
2.66018,392,0.936279
2.92508,392,0.651938
2.87141,392,0.902939
2.87643,392,0.84468
2.69315,392,0.927459
2.94732,392,0.898855
2.71596,392,0.97937
2.90161,392,0.933643
2.84025,392,0.980967
2.94131,392,0.982457
2.98936,392,0.758126
2.88959,392,0.829151
2.54182,392,0.976321
2.90847,392,0.756841
2.63545,392,0.959672
2.81328,392,0.941321
2.94027,393,0.834564
2.70658,393,0.98149
2.56295,393,0.975801
2.7973,397,0.791934
2.93164,397,0.795865
2.90579,397,0.815238
2.82572,397,0.893827
3.02035,397,0.959916
2.87985,397,0.738583
2.88494,397,0.85866
2.91538,397,0.910823
2.9367,397,0.914786
2.96846,397,0.988764
2.82774,397,0.833516
2.8932,397,0.863374
2.93684,398,0.989143
2.82179,398,0.770686
2.94815,398,0.942404
2.76146,398,0.9447
2.99853,398,0.931037
2.91141,398,0.723176
2.70568,398,0.964895
2.93999,398,0.715956
2.71797,398,0.957175
2.81938,398,0.967982
2.85521,398,0.96108
3.00611,398,0.884304
3.10586,398,0.525368
2.93055,398,0.817608
2.70046,398,0.58908
2.75083,399,0.825103
2.89836,399,0.987007
2.9108,399,0.673259
2.76863,399,0.631965
3.04072,399,0.868656
2.84015,399,0.80712
2.89035,399,0.962883
2.89808,399,0.813348
2.70131,399,0.836928
2.73462,399,0.83075
2.57322,399,0.997143
2.92661,399,0.813657
2.97077,399,0.989908
2.95374,399,0.976255
2.9251,399,0.825305
2.95173,399,0.963309
2.99102,399,0.841908
2.99214,399,0.89755
2.78604,402,0.992345
2.87717,402,0.967673
2.66022,402,0.640441
2.95036,402,0.832991
2.79762,402,0.888545
2.91203,402,0.921352
2.92897,402,0.938982
3.01491,402,0.822615
2.88694,402,0.968342
2.5056,402,0.66631
2.79914,402,0.955618
2.92832,402,0.648379
2.81714,402,0.980357
2.76209,402,0.999104
2.68448,402,0.702554
2.98976,402,0.977491
2.97444,402,0.644109
2.81057,403,0.723273
2.92234,403,0.553958
2.88627,403,0.999997
2.69331,403,0.993331
2.79482,403,0.980024
2.88922,403,0.666234
2.85153,403,0.849596
2.79618,403,0.977725
2.58592,403,0.625692
2.88195,403,0.959625
2.76889,403,0.927592
2.72456,403,0.937962
2.794,403,0.706712
2.87629,403,0.946753
2.81644,403,0.898411
2.93975,403,0.910743
2.68996,403,0.960127
2.90343,403,0.927439
2.72131,403,0.916094
2.62541,405,0.950223
2.7965,406,0.987862
3.00247,406,0.837225
2.93346,406,0.980969
2.93016,406,0.915519
2.78839,406,0.662798
2.66064,406,0.969808
2.69494,406,0.7759
3.05506,406,0.646795
2.9251,406,0.814119
2.55266,406,0.731041
2.94573,406,0.954224
2.84873,406,0.924194
2.85143,406,0.96534
2.80862,406,0.734932
2.82124,406,0.973086
3.01313,406,0.859047
2.65434,406,0.991339
2.9103,406,0.752547
2.59548,406,0.926079
2.83951,407,0.899967
2.90591,407,0.836739
2.8646,407,0.999713
2.82755,407,0.732086
2.74956,407,0.934124
2.774,407,0.783381
2.88528,407,0.995675
2.83767,407,0.976632
2.86169,407,0.998653
2.93207,407,0.757177
2.92043,407,0.960788
2.89062,407,0.857424
2.95841,407,0.888552
2.71917,407,0.998255
2.60915,407,0.99778
3.02363,407,0.999857
2.7974,407,0.871654
2.8343,407,0.930365
2.66966,407,0.790072
2.70507,407,0.804976
2.92266,408,0.877561
2.92295,408,0.983176
2.85568,408,0.796476
2.87038,408,0.930841
2.90369,408,0.957543
2.72577,408,0.939077
2.91412,408,0.979636
2.93066,408,0.506801
3.00136,408,0.988664
2.72092,408,0.933963
2.9711,408,0.943342
2.7084,408,0.885622
2.86148,408,0.972729
2.89968,408,0.896675
2.72215,410,0.856658
2.80433,410,0.989479
2.97398,410,0.688181
2.7888,410,0.980183
2.64476,410,0.880571
2.851,410,0.922429
2.84886,410,0.962606
2.95516,410,0.877956
2.86097,410,0.950542
2.78183,410,0.762846
2.88013,410,0.977311
2.81357,410,0.992534
2.75619,410,0.928376
2.67994,410,0.925528
2.94171,410,0.932133
2.79828,410,0.951275
2.56838,410,0.971683
2.79611,410,0.942624
2.98467,410,0.944254
2.86907,410,0.906848
2.76005,411,0.709252
2.77101,411,0.855765
3.02787,411,0.735069
2.83957,411,0.536585
2.82834,411,0.870514
2.85627,411,0.678374
2.86516,411,0.780143
2.51387,411,0.773792
2.85834,411,0.53157
2.90852,411,0.864748
2.98894,411,0.993153
2.8764,411,0.842956
2.91119,411,0.766703
2.96526,411,0.667647
2.51442,411,0.901474
2.93457,411,0.87393
2.74646,411,0.713663
3.02713,411,0.774238
2.74887,413,0.985646
2.98427,413,0.768738
2.65217,413,0.97888
2.65677,413,0.909084
2.7609,413,0.820677
2.88654,413,0.940797
2.99923,413,0.724864
2.51116,413,0.946415
2.88268,413,0.812442
2.64078,413,0.98916
2.94669,413,0.948224
2.71506,414,0.859004
2.90403,414,0.912089
2.92951,414,0.996558
2.72681,414,0.621716
2.89165,414,0.902894
3.01573,414,0.810364
2.74037,414,0.93577
2.77789,414,0.95953
2.68446,415,0.826329
2.91334,415,0.994597
2.84778,415,0.846594
2.92075,415,0.948308
2.91901,415,0.931423
2.98181,415,0.592377
3.03261,415,0.752731
2.81316,415,0.666789
2.98021,415,0.395498
2.58861,415,0.978196
2.63118,415,0.997483
2.9884,415,0.583921
2.93241,415,0.664202
2.89274,415,0.990226
2.78294,415,0.802189
2.87279,415,0.90611
2.92398,415,0.99725
2.93207,416,0.966786
3.0484,416,0.997005
2.49472,416,0.858762
2.95849,416,0.831931
2.93188,416,0.786155
2.71138,416,0.826694
2.91745,416,0.696461
2.73481,416,0.90235
3.00448,416,0.958314
2.88128,416,0.987897
2.64102,416,0.906348
2.84984,416,0.812721
2.94014,416,0.907964
3.02661,416,0.91106
2.63128,416,0.895131
2.9352,418,0.954803
2.88768,418,0.881941
2.82212,418,0.684606
2.8978,418,0.788374
2.87149,418,0.994896
2.59318,418,0.947049
2.64047,418,0.612039
2.81924,418,0.962487
2.91822,418,0.890875
2.70252,418,0.697046
2.96746,418,0.871392
2.63634,418,0.967825
2.89084,418,0.876602
2.96847,418,0.860866
2.78079,418,0.82592
3.00815,418,0.932167
2.70724,418,0.933293
2.85395,418,0.950996
2.60821,418,0.9905
2.5306,419,0.93957
2.78144,419,0.97565
2.74592,419,0.551641
2.87619,419,0.988477
2.85389,419,0.75925
2.92274,419,0.685863
2.71355,419,0.744309
2.74278,419,0.951868
3.02762,419,0.774307
2.62607,419,0.777829
2.79907,419,0.947116
2.62423,419,0.978656
2.73884,419,0.971179
2.88174,419,0.569406
2.71195,419,0.861955
2.95261,419,0.752497
2.77171,419,0.992056
2.76865,419,0.876012
2.82039,419,0.88085
2.87457,419,0.999187
2.77409,419,0.554514
2.97409,419,0.775459
2.91674,419,0.903885
2.94727,419,0.900506
2.69875,419,0.768921
2.78382,420,0.728969
2.89684,420,0.995314
2.90061,420,0.891773
2.92447,420,0.946209
2.95693,420,0.823272
3.0089,420,0.847616
2.96795,420,0.596871
2.80626,420,0.830225
2.73192,420,0.710037
2.80784,420,0.804596
2.81533,420,0.903474
2.87745,420,0.826012
2.96625,420,0.899112
2.91281,420,0.594715
2.91166,421,0.920209
2.70197,421,0.935528
2.95353,421,0.99739
2.89617,421,0.799995
2.96443,421,0.999944
2.72265,421,0.887881
2.81945,421,0.862638
2.77106,421,0.981521
2.93488,421,0.902608
2.9061,421,0.748889
2.765,421,0.99947
3.03838,421,0.981192
2.79851,421,0.992498
2.98201,421,0.953415
3.01016,421,0.955184
2.74642,421,0.832316
2.78935,421,0.875058
3.02168,421,0.96328
2.918,424,0.841341
2.82335,424,0.8691
2.77606,424,0.779811
2.97099,424,0.530714
2.94973,424,0.623543
2.63855,424,0.553755
2.73957,424,0.796024
2.5001,424,0.945998
2.90605,424,0.781174
2.858,424,0.761401
2.8646,424,0.834202
2.64423,424,0.925496
2.57915,424,0.66079
2.50413,424,0.804273
2.63454,424,0.845809
2.61526,424,0.956103
2.53465,424,0.807248
2.93478,424,0.936739
2.71695,424,0.984299
2.89216,424,0.606954
2.87527,424,0.883048
2.98311,424,0.967616
2.81957,424,0.865758
2.82671,424,0.702738
2.79619,424,0.924866
2.95086,424,0.576177
3.00154,424,0.965184
3.03978,424,0.788221
2.97719,424,0.892139
2.62021,426,0.752059
2.98435,426,0.846523
2.65659,426,0.952412
2.96665,426,0.997154
2.73975,426,0.92632
2.9682,426,0.995396
2.83216,426,0.934171
2.61011,426,0.90929
3.03792,426,0.622908
2.68497,426,0.936006
2.66638,426,0.969829
2.88707,426,0.975345
2.80698,426,0.722379
2.80926,426,0.872599
2.66461,426,0.784802
2.71161,426,0.997174
2.92926,426,0.923314
2.80298,426,0.992092
2.96085,426,0.947605
2.96283,427,0.665877
2.97884,427,0.60202
2.96874,427,0.57087
2.84326,427,0.915386
2.86762,427,0.856513
2.75043,427,0.964788
2.84328,427,0.824817
2.99755,427,0.906507
2.90869,427,0.942548
2.92254,427,0.898232
3.12729,429,0.78128
2.84765,429,0.98913
2.8424,429,0.858685
2.62656,429,0.729184
2.71398,429,0.714885
3.0488,429,0.89866
2.99507,429,0.954948
2.85155,429,0.938001
2.87419,429,0.828857
2.77782,429,0.879168
2.97706,429,0.828491
2.96104,429,0.423107
2.76399,429,0.919413
2.76663,429,0.769057
2.69613,429,0.670783
2.9157,429,0.926871
2.99414,429,0.943855
2.76266,429,0.96372
2.92231,429,0.736843
3.01368,430,0.523785
2.86492,430,0.988114
2.85264,430,0.671614
2.60814,430,0.997451
2.69354,430,0.63833
2.90012,430,0.820122
2.81859,430,0.756607
2.89879,430,0.932473
2.70927,430,0.97302
2.70066,430,0.804565
2.74979,430,0.800739
2.65306,430,0.9868
2.61902,430,0.991401
2.9315,430,0.992259
2.80182,430,0.691577
2.9008,430,0.998077
2.56338,431,0.995118
2.73942,431,0.510431
2.87852,431,0.989901
2.95919,431,0.874493
2.84797,431,0.995168
2.93084,431,0.849533
2.86573,432,0.997859
2.95527,432,0.66645
2.94234,432,0.859903
2.96295,432,0.854012
2.89157,432,0.865737
2.79697,432,0.979035
3.02733,432,0.858219
2.67852,432,0.774163
2.86268,432,0.964566
2.72966,432,0.826169
2.70846,432,0.900103
2.84241,432,0.81619
2.73144,432,0.755149
2.98264,432,0.921842
2.95286,432,0.943896
2.81753,432,0.97305
2.87932,432,0.677837
2.99275,432,0.565771
2.90879,432,0.965293
2.85471,432,0.618131
2.99984,432,0.76787
2.98745,433,0.598324
2.94589,433,0.955241
2.60921,433,0.86494
2.97982,433,0.856435
3.01522,433,0.593023
2.88368,433,0.634666
2.83091,433,0.63476
2.97723,433,0.918625
2.60639,433,0.925851
2.6584,433,0.52228
2.79282,433,0.896413
2.80441,433,0.93288
2.91129,433,0.92792
2.84004,433,0.894832
2.83548,433,0.801922
2.80335,433,0.972762
2.67139,435,0.75543
2.70028,435,0.999213
2.85675,435,0.971491
2.80121,435,0.989966
2.91054,435,0.624106
2.59588,435,0.968586
2.6575,435,0.948481
2.85813,435,0.932401
2.76605,435,0.300045
2.98072,435,0.787219
2.55292,435,0.915287
2.95641,435,0.942621
2.7091,435,0.991064
2.80122,435,0.881486
2.88818,435,0.975772
3.00511,435,0.951959
2.7848,435,0.99861
2.70002,435,0.698448
2.97367,435,0.711653
2.67065,435,0.651289
2.81377,435,0.969988
2.73781,435,0.912149
2.78429,435,0.991406
2.868,437,0.951355
2.82788,437,0.765201
2.86094,437,0.883839
2.76345,437,0.917119
2.96171,437,0.704713
2.87549,437,0.926152
2.57447,437,0.98825
2.95037,437,0.971308
3.03214,437,0.801456
3.0193,437,0.997396
2.93865,437,0.904242
2.61228,437,0.79093
2.83729,437,0.858439
2.72104,437,0.943381
2.97892,437,0.870023
3.04759,437,0.953005
2.78501,437,0.813133
2.89312,437,0.699948
2.92764,438,0.896568
2.74615,438,0.859553
2.77145,438,0.731658
2.79738,438,0.930197
2.90345,438,0.740617
2.77323,438,0.497773
2.90052,438,0.869059
2.6286,438,0.923645
2.72306,438,0.829788
2.90977,438,0.697749
2.75041,438,0.96323
2.88411,438,0.859627
2.87061,439,0.791324
2.6635,439,0.583144
2.84779,439,0.981689
2.67756,439,0.7383
2.93497,439,0.922474
2.81229,439,0.978439
2.94001,439,0.915108
3.03666,439,0.584234
2.85707,439,0.460851
2.93582,439,0.98998
2.76268,439,0.85317
2.9193,439,0.922006
2.66555,439,0.738082
2.88922,439,0.968538
3.10391,439,0.812568
2.75676,439,0.620907
2.69567,439,0.904865
2.96616,439,0.917918
2.64023,440,0.837117
2.80581,440,0.637643
2.69255,440,0.982059
2.81949,440,0.994273
2.51791,440,0.764917
2.7368,440,0.943134
2.63016,440,0.987361
2.82444,440,0.966973
2.80585,440,0.782736
3.03368,440,0.72255
2.91369,440,0.672815
2.91763,440,0.650697
2.85286,440,0.646813
2.84059,440,0.934025
2.8266,440,0.750226
2.62823,440,0.715972
2.98929,440,0.954527
2.92098,440,0.866756
2.94687,440,0.637258
2.58168,441,0.975686
2.83401,441,0.995549
2.96119,441,0.953389
2.98042,441,0.736048
2.98511,441,0.839338
2.59528,441,0.876848
2.89007,441,0.955822
2.85828,441,0.81937
2.61717,441,0.55236
2.75702,441,0.92258
2.92787,441,0.960323
2.91956,442,0.707668
2.93159,442,0.934176
2.95412,442,0.971341
2.54673,442,0.889067
2.97789,442,0.913362
2.9162,442,0.741757
2.79985,442,0.845227
2.9764,442,0.990363
2.96093,442,0.79533
2.66907,442,0.858125
2.94345,442,0.811763
2.68659,442,0.871389
2.94463,442,0.968223
2.96759,442,0.906456
2.64467,442,0.936993
2.66265,442,0.695746
2.81532,442,0.965787
2.84605,442,0.648292
2.78656,444,0.975033
2.97598,444,0.961481
2.9603,444,0.93913
3.01632,444,0.933538
2.82667,444,0.99
2.94193,444,0.83947
2.95413,444,0.608124
2.70475,444,0.718495
2.79743,444,0.507142
2.94944,444,0.91689
2.90823,444,0.98391
2.82443,444,0.562992
3.03803,444,0.928611
2.74161,444,0.951054
2.61776,444,0.704851
2.51859,444,0.924421
2.71831,444,0.92182
3.03346,445,0.968857
2.90336,445,0.95437
2.91463,445,0.683063
2.86542,445,0.775699
2.796,445,0.951859
2.92184,445,0.980018
2.96759,445,0.857721
2.89351,445,0.960891
3.04447,445,0.808477
2.84862,445,0.822256
2.65419,445,0.807508
2.92778,445,0.947578
2.69602,445,0.989208
3.06485,445,0.975939
2.86267,445,0.838587
2.96648,445,0.936271
2.96321,446,0.7897
2.59523,446,0.990972
2.75048,446,0.99827
2.8418,446,0.853997
2.97144,446,0.979397
2.65792,446,0.999939
2.79849,446,0.930866
2.93942,446,0.8717
2.88902,446,0.557197
2.83441,446,0.995357
2.71293,446,0.830949
2.94764,446,0.991236
2.66651,446,0.755597
2.89886,446,0.664729
2.7444,446,0.756032
2.99949,446,0.913186
2.82097,447,0.988765
3.11192,447,0.921142
2.70779,447,0.997961
2.9383,447,0.978367
2.9343,447,0.899969
2.98102,447,0.948579
2.9539,447,0.909043
2.75436,447,0.815497
2.90956,447,0.568973
2.9986,447,0.570213
2.86062,448,0.860132
2.68158,448,0.900822
2.97283,448,0.693662
2.65034,448,0.713703
2.78336,448,0.873783
2.69737,448,0.932266
2.77979,448,0.946671
2.86817,448,0.512051
2.65493,448,0.653808
2.83708,448,0.994271
2.86854,448,0.982446
2.55108,448,0.988729
3.0308,448,0.978043
2.96866,448,0.731235
2.83803,449,0.98203
2.78759,449,0.837772
2.94195,449,0.819644
2.90648,449,0.926223
2.74939,449,0.866499
2.76535,449,0.693869
2.77017,449,0.91121
2.86976,449,0.829046
2.60881,449,0.587166
2.60999,449,0.957655
2.85166,449,0.986278
2.59059,449,0.679634
2.874,449,0.641795
2.95861,449,0.702897
2.69735,449,0.90018
2.90709,449,0.846776
2.95547,449,0.863786
2.90972,449,0.817496
2.94167,450,0.818465
2.62631,450,0.905197
2.84523,450,0.996326
2.95125,450,0.783434
2.95784,450,0.807811
2.70835,450,0.952473
2.78633,450,0.989547
2.82328,450,0.897277
2.72924,450,0.820968
2.67395,450,0.925697
2.75358,450,0.972616
2.57987,450,0.810016
2.71472,450,0.983964
2.66101,450,0.89446
2.74534,450,0.926377
2.82788,451,0.96881
3.00308,451,0.7993
2.68633,451,0.935987
2.84607,451,0.996117
2.72311,451,0.911878
2.6951,451,0.774444
2.79771,451,0.82915
2.92997,451,0.981644
2.93685,451,0.944788
2.55418,451,0.748523
2.93366,451,0.999329
2.90136,451,0.972089
2.58694,451,0.828853
2.98307,451,0.927559
2.95278,451,0.849839
3.0171,451,0.768055
2.76245,451,0.796084
2.93166,451,0.782319
2.95113,451,0.943192
2.58183,451,0.912405
2.91349,452,0.997523
2.69686,452,0.999932
2.93832,452,0.650725
2.92778,454,0.948708
2.72994,455,0.722098
2.86016,455,0.569789
2.9898,455,0.883499
2.83886,455,0.918963
2.83321,455,0.670058
2.62517,455,0.782915
2.88504,455,0.998958
2.84874,455,0.730087
2.75882,455,0.99533
3.00208,455,0.669808
2.84995,455,0.870435
2.62291,456,0.90943
2.89745,456,0.628992
2.96441,456,0.855797
2.61022,456,0.852161
2.95683,456,0.80363
2.80259,456,0.990898
2.96402,456,0.918686
2.55438,456,0.889198
